,Date,Time,Latitude,Longitude
2487,2013-08-15,11:07:20 PM,41.9340383333333,-87.77852
2488,2013-08-15,11:07:30 PM,41.933515,-87.7784933333333
2489,2013-08-15,11:07:40 PM,41.9329016666667,-87.7784683333333
2490,2013-08-15,11:07:50 PM,41.932245,-87.7784333333333
2491,2013-08-15,11:08:00 PM,41.9315916666667,-87.77841
2492,2013-08-15,11:08:30 PM,41.9314416666667,-87.7771933333333
2493,2013-08-15,11:08:40 PM,41.93207,-87.77721
2494,2013-08-15,11:08:50 PM,41.9326683333333,-87.7772416666667
2495,2013-08-15,11:09:00 PM,41.9331716666667,-87.7772566666667
2496,2013-08-15,11:09:10 PM,41.9338716666667,-87.77728
2497,2013-08-15,11:09:20 PM,41.93448,-87.7773
2498,2013-08-15,11:09:30 PM,41.9347816666667,-87.777515
2499,2013-08-15,11:09:40 PM,41.9347716666667,-87.7782666666667
2500,2013-08-15,11:09:50 PM,41.934755,-87.7788566666667
2501,2013-08-15,11:10:00 PM,41.93475,-87.7796133333333
2502,2013-08-15,11:10:10 PM,41.9347416666667,-87.7803616666667
2503,2013-08-15,11:13:30 PM,41.93502,-87.78094
2504,2013-08-15,11:13:40 PM,41.93547,-87.7809533333333
2505,2013-08-15,11:13:50 PM,41.9356066666667,-87.7804533333333
2506,2013-08-15,11:14:00 PM,41.9356133333333,-87.779625
2507,2013-08-15,11:14:10 PM,41.9356516666667,-87.778855
2508,2013-08-15,11:14:20 PM,41.9356583333333,-87.7782833333333
2509,2013-08-15,11:14:30 PM,41.9356733333333,-87.7773833333333
2510,2013-08-15,11:14:40 PM,41.9356866666667,-87.7765283333333
2511,2013-08-15,11:14:50 PM,41.93576,-87.7761383333333
2512,2013-08-15,11:15:00 PM,41.9364283333333,-87.7761633333333
2513,2013-08-15,11:15:10 PM,41.9369883333333,-87.776195
2514,2013-08-15,11:15:30 PM,41.9374833333333,-87.7766083333333
2515,2013-08-15,11:15:40 PM,41.937495,-87.777265
2516,2013-08-15,11:15:50 PM,41.9374716666667,-87.77783
2517,2013-08-15,11:16:00 PM,41.9374633333333,-87.7782783333333
2518,2013-08-15,11:16:10 PM,41.9374616666667,-87.7789716666667
2519,2013-08-15,11:16:20 PM,41.9374533333333,-87.77984
2520,2013-08-15,11:16:30 PM,41.9374416666667,-87.7807266666667
2521,2013-08-15,11:16:40 PM,41.93744,-87.7813183333333
2522,2013-08-15,11:16:50 PM,41.9374283333333,-87.7821833333333
2523,2013-08-15,11:17:00 PM,41.9374216666667,-87.783005
2524,2013-08-15,11:17:10 PM,41.9374216666667,-87.7835966666667
2525,2013-08-15,11:17:20 PM,41.937415,-87.7843916666667
2526,2013-08-15,11:17:30 PM,41.93741,-87.78523
2527,2013-08-15,11:18:00 PM,41.9365016666667,-87.7852733333333
2528,2013-08-15,11:18:10 PM,41.93652,-87.7844416666667
2529,2013-08-15,11:18:20 PM,41.93654,-87.78358
2530,2013-08-15,11:18:30 PM,41.9365466666667,-87.7827216666667
2531,2013-08-15,11:18:40 PM,41.93656,-87.7817666666667
2532,2013-08-15,11:18:50 PM,41.9365633333333,-87.7808033333333
2533,2013-08-15,11:19:00 PM,41.936575,-87.779865
2534,2013-08-15,11:19:10 PM,41.9365916666667,-87.77894
2535,2013-08-15,11:19:20 PM,41.9366016666667,-87.7781666666667
2536,2013-08-15,11:19:30 PM,41.9366233333333,-87.7773866666667
2537,2013-08-15,11:19:40 PM,41.9366316666667,-87.7765666666667
2538,2013-08-15,11:19:50 PM,41.9366316666667,-87.7760666666667
2539,2013-08-15,11:20:00 PM,41.93665,-87.7752283333333
2540,2013-08-15,11:20:10 PM,41.936665,-87.7744866666667
2541,2013-08-15,11:20:20 PM,41.9367,-87.77384
2542,2013-08-15,11:20:30 PM,41.9372733333333,-87.7738216666667
2543,2013-08-15,11:20:40 PM,41.9378433333333,-87.7738433333333
2544,2013-08-15,11:21:10 PM,41.9381433333333,-87.775055
2545,2013-08-15,11:21:20 PM,41.937635,-87.77502
2546,2013-08-15,11:21:30 PM,41.9370383333333,-87.7750016666667
2547,2013-08-15,11:21:40 PM,41.9364883333333,-87.7749766666667
2548,2013-08-15,11:21:50 PM,41.9358216666667,-87.774945
2549,2013-08-15,11:22:00 PM,41.9351616666667,-87.77491
2550,2013-08-15,11:22:10 PM,41.9346816666667,-87.7748866666667
2551,2013-08-15,11:22:20 PM,41.9339683333333,-87.7748516666667
2552,2013-08-15,11:22:30 PM,41.93327,-87.7748266666667
2553,2013-08-15,11:22:40 PM,41.93274,-87.7748066666667
2554,2013-08-15,11:22:50 PM,41.9320766666667,-87.7747816666667
2555,2013-08-15,11:23:00 PM,41.9314516666667,-87.774765
2556,2013-08-15,11:23:30 PM,41.9317233333333,-87.7735683333333
2557,2013-08-15,11:23:40 PM,41.9322083333333,-87.7735866666667
2558,2013-08-15,11:23:50 PM,41.9327766666667,-87.7736033333333
2559,2013-08-15,11:24:00 PM,41.93335,-87.773625
2560,2013-08-15,11:24:10 PM,41.934045,-87.7736483333333
2561,2013-08-15,11:24:20 PM,41.934675,-87.773675
2562,2013-08-15,11:24:30 PM,41.935135,-87.7737
2563,2013-08-15,11:24:40 PM,41.9357983333333,-87.7737383333333
2564,2013-08-15,11:24:50 PM,41.9364783333333,-87.7737433333333
2565,2013-08-15,11:25:00 PM,41.937205,-87.7737733333333
2566,2013-08-15,11:25:10 PM,41.9377783333333,-87.77379
2567,2013-08-15,11:25:20 PM,41.9383433333333,-87.7737933333333
2568,2013-08-15,11:25:30 PM,41.9384283333333,-87.7730916666667
2569,2013-08-15,11:25:40 PM,41.9381766666667,-87.7725783333333
2570,2013-08-15,11:25:50 PM,41.9375783333333,-87.7725583333333
2571,2013-08-15,11:26:00 PM,41.9369833333333,-87.77253
2572,2013-08-15,11:26:10 PM,41.936505,-87.772515
2573,2013-08-15,11:26:20 PM,41.9359416666667,-87.772495
2574,2013-08-15,11:26:30 PM,41.9353716666667,-87.7724833333333
2575,2013-08-15,11:26:40 PM,41.9349233333333,-87.77247
2576,2013-08-15,11:26:50 PM,41.9345433333333,-87.7724616666667
2577,2013-08-15,11:27:00 PM,41.9341166666667,-87.7724433333333
2578,2013-08-15,11:27:10 PM,41.9336033333333,-87.77242
2579,2013-08-15,11:27:20 PM,41.9331316666667,-87.7723966666667
2580,2013-08-15,11:27:30 PM,41.9325033333333,-87.7723666666667
2581,2013-08-15,11:27:40 PM,41.931915,-87.7723333333333
2582,2013-08-15,11:28:20 PM,41.9317283333333,-87.7711166666667
2583,2013-08-15,11:28:30 PM,41.9323933333333,-87.7711483333333
2584,2013-08-15,11:28:40 PM,41.9329733333333,-87.7711683333333
2585,2013-08-15,11:28:50 PM,41.93356,-87.7711933333333
2586,2013-08-15,11:29:00 PM,41.9342183333333,-87.7712166666667
2587,2013-08-15,11:29:10 PM,41.93482,-87.77124
2588,2013-08-15,11:29:20 PM,41.9354416666667,-87.7712733333333
2589,2013-08-15,11:29:30 PM,41.936115,-87.7712983333333
2590,2013-08-15,11:29:40 PM,41.9366866666667,-87.7712733333333
2591,2013-08-15,11:29:50 PM,41.937255,-87.7713333333333
2592,2013-08-15,11:30:00 PM,41.9379083333333,-87.7713633333333
2593,2013-08-15,11:30:10 PM,41.9384183333333,-87.7713366666667
2594,2013-08-15,11:30:20 PM,41.9384683333333,-87.7704583333333
2595,2013-08-15,11:30:30 PM,41.9380733333333,-87.7701433333333
2596,2013-08-15,11:30:40 PM,41.9375266666667,-87.77011
2597,2013-08-15,11:30:50 PM,41.9369683333333,-87.7700766666667
2598,2013-08-15,11:31:00 PM,41.9364333333333,-87.7700566666667
2599,2013-08-15,11:31:10 PM,41.9358766666667,-87.7700433333333
2600,2013-08-15,11:31:20 PM,41.9352883333333,-87.77001
2601,2013-08-15,11:31:30 PM,41.934735,-87.769975
2602,2013-08-15,11:31:40 PM,41.9339883333333,-87.76995
2603,2013-08-15,11:31:50 PM,41.9333516666667,-87.7699266666667
2604,2013-08-15,11:32:00 PM,41.9328666666667,-87.769915
2605,2013-08-15,11:32:10 PM,41.9322216666667,-87.7698866666667
2606,2013-08-15,11:32:50 PM,41.9317316666667,-87.7686766666667
2607,2013-08-15,11:33:00 PM,41.9323066666667,-87.768705
2608,2013-08-15,11:33:10 PM,41.9329016666667,-87.768725
2609,2013-08-15,11:33:20 PM,41.9334566666667,-87.7687433333333
2610,2013-08-15,11:33:30 PM,41.93396,-87.7687666666667
2611,2013-08-15,11:33:40 PM,41.9344916666667,-87.7687883333333
2612,2013-08-15,11:33:50 PM,41.9350383333333,-87.7688116666667
2613,2013-08-15,11:34:00 PM,41.9355866666667,-87.768845
2614,2013-08-15,11:34:10 PM,41.9361766666667,-87.7688666666667
2615,2013-08-15,11:34:20 PM,41.9366633333333,-87.7688766666667
2616,2013-08-15,11:34:30 PM,41.9373,-87.7688916666667
2617,2013-08-15,11:34:40 PM,41.9378283333333,-87.76891
2618,2013-08-15,11:35:20 PM,41.9379716666667,-87.767695
2619,2013-08-15,11:35:50 PM,41.936435,-87.7675816666667
2620,2013-08-15,11:36:00 PM,41.9359016666667,-87.7675666666667
2621,2013-08-15,11:36:10 PM,41.9353933333333,-87.7675466666667
2622,2013-08-15,11:36:20 PM,41.93493,-87.7675366666667
2623,2013-08-15,11:36:30 PM,41.9343,-87.7675166666667
2624,2013-08-15,11:36:40 PM,41.93361,-87.7675033333333
2625,2013-08-15,11:36:50 PM,41.9330583333333,-87.7675
2626,2013-08-15,11:37:00 PM,41.9323966666667,-87.7674616666667
2627,2013-08-15,11:37:10 PM,41.93172,-87.7674333333333
2628,2013-08-15,11:47:20 PM,41.9143983333333,-87.8058716666667
2629,2013-08-15,11:47:30 PM,41.9143916666667,-87.8050833333333
2630,2013-08-15,11:47:40 PM,41.9143933333333,-87.8042133333333
2631,2013-08-15,11:47:50 PM,41.9144,-87.8032933333333
2632,2013-08-15,11:48:00 PM,41.9143933333333,-87.80244
2633,2013-08-15,11:48:10 PM,41.9144016666667,-87.801605
2634,2013-08-15,11:48:20 PM,41.9144083333333,-87.800755
2635,2013-08-15,11:48:30 PM,41.914405,-87.8000683333333
2636,2013-08-15,11:48:40 PM,41.9144116666667,-87.7992583333333
2637,2013-08-15,11:48:50 PM,41.91443,-87.7986066666667
2638,2013-08-15,11:49:00 PM,41.9144366666667,-87.7977316666667
2639,2013-08-15,11:49:10 PM,41.9144616666667,-87.7969783333333
2640,2013-08-15,11:49:20 PM,41.9144566666667,-87.7961983333333
2641,2013-08-15,11:49:30 PM,41.9144683333333,-87.7953233333333
2642,2013-08-15,11:49:40 PM,41.9144766666667,-87.794595
2643,2013-08-15,11:49:50 PM,41.914485,-87.7939233333333
2644,2013-08-15,11:50:00 PM,41.9144933333333,-87.793065
2645,2013-08-15,11:50:10 PM,41.9145083333333,-87.7922316666667
2646,2013-08-15,11:50:20 PM,41.9145166666667,-87.7914366666667
2647,2013-08-15,11:50:30 PM,41.9145183333333,-87.7905933333333
2648,2013-08-15,11:50:40 PM,41.9145366666667,-87.7897983333333
2649,2013-08-15,11:50:50 PM,41.9145466666667,-87.78889
2650,2013-08-15,11:51:00 PM,41.9145583333333,-87.788025
2651,2013-08-15,11:51:10 PM,41.91456,-87.7870966666667
2652,2013-08-15,11:51:20 PM,41.9145683333333,-87.7864233333333
2653,2013-08-15,11:51:30 PM,41.9145616666667,-87.785775
2654,2013-08-15,11:51:40 PM,41.9145866666667,-87.785195
2655,2013-08-15,11:51:50 PM,41.9145983333333,-87.7843833333333
2656,2013-08-15,11:52:00 PM,41.9146133333333,-87.78359
2657,2013-08-15,11:52:10 PM,41.9146316666667,-87.782715
2658,2013-08-15,11:52:20 PM,41.9146466666667,-87.7819433333333
2659,2013-08-15,11:52:30 PM,41.9145583333333,-87.7813583333333
2660,2013-08-15,11:52:40 PM,41.9140083333333,-87.7813683333333
2661,2013-08-15,11:52:50 PM,41.9133583333333,-87.7813316666667
2662,2013-08-15,11:53:00 PM,41.9129266666667,-87.781315
2663,2013-08-15,11:53:10 PM,41.912845,-87.78072
2664,2013-08-15,11:53:20 PM,41.9128516666667,-87.7799366666667
2665,2013-08-15,11:53:30 PM,41.91286,-87.779115
2666,2013-08-15,11:53:40 PM,41.9128733333333,-87.7781283333333
2667,2013-08-15,11:53:50 PM,41.912875,-87.7774116666667
