,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
4471,2009-07-06,CULEX PIPIENS/RESTUANS,T016,0,73.138326335736,0.0,29.14829958014416,30.86167366426401,7.481849427807224,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4472,2009-07-06,CULEX RESTUANS,T016,0,73.138326335736,0.0,29.14829958014416,30.86167366426401,7.481849427807224,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4473,2009-07-06,CULEX PIPIENS/RESTUANS,T028,0,73.43683017425417,0.0,29.16620981045525,30.563169825745835,6.795290599215419,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4474,2009-07-06,CULEX RESTUANS,T028,0,73.43683017425417,0.0,29.16620981045525,30.563169825745835,6.795290599215419,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4475,2009-07-06,CULEX PIPIENS/RESTUANS,T031,0,73.994180095009,0.0,29.199650805700536,30.00581990499096,5.513385781479227,15.116666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4476,2009-07-06,CULEX RESTUANS,T031,0,73.994180095009,0.0,29.199650805700536,30.00581990499096,5.513385781479227,15.116666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4477,2009-07-06,CULEX PIPIENS/RESTUANS,T089,0,73.92383923812669,0.0,29.195430354287595,30.076160761873293,5.675169752308586,15.116666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4478,2009-07-06,CULEX PIPIENS/RESTUANS,T090,0,73.83748581315331,0.0,29.190249148789196,30.16251418684668,5.873782629747368,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4479,2009-07-06,CULEX RESTUANS,T090,0,73.83748581315331,0.0,29.190249148789196,30.16251418684668,5.873782629747368,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4480,2009-07-06,CULEX PIPIENS/RESTUANS,T135,0,73.89538649806497,0.0,29.193723189883894,30.104613501935013,5.740611054450547,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4481,2009-07-06,CULEX RESTUANS,T135,0,73.89538649806497,0.0,29.193723189883894,30.104613501935013,5.740611054450547,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4482,2009-07-06,CULEX PIPIENS,T135,0,73.89538649806497,0.0,29.193723189883894,30.104613501935013,5.740611054450547,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4483,2009-07-06,CULEX RESTUANS,T145,0,73.79404365840162,0.0,29.187642619504096,30.20595634159838,5.973699585676273,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4484,2009-07-06,CULEX PIPIENS/RESTUANS,T147,0,73.5992746244272,0.0,29.175956477465633,30.400725375572804,6.421668363817449,15.116666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4485,2009-07-06,CULEX RESTUANS,T147,0,73.5992746244272,0.0,29.175956477465633,30.400725375572804,6.421668363817449,15.116666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4486,2009-07-06,CULEX PIPIENS/RESTUANS,T151,0,73.46635796642698,0.0,29.16798147798562,30.533642033573017,6.727376677217936,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4487,2009-07-06,CULEX TERRITANS,T151,0,73.46635796642698,0.0,29.16798147798562,30.533642033573017,6.727376677217936,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4488,2009-07-06,CULEX PIPIENS/RESTUANS,T152,0,73.91796963783742,0.0,29.195078178270247,30.082030362162577,5.688669832973927,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4489,2009-07-06,CULEX RESTUANS,T152,0,73.91796963783742,0.0,29.195078178270247,30.082030362162577,5.688669832973927,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4490,2009-07-06,CULEX PIPIENS/RESTUANS,T158,0,73.9144420368545,0.0,29.194866522211267,30.0855579631455,5.6967833152346605,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4491,2009-07-06,CULEX RESTUANS,T158,0,73.9144420368545,0.0,29.194866522211267,30.0855579631455,5.6967833152346605,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492,2009-07-06,CULEX RESTUANS,T218,0,73.48480340004944,0.0,29.169088204002968,30.515196599950553,6.684952179886276,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4493,2009-07-06,CULEX PIPIENS,T218,0,73.48480340004944,0.0,29.169088204002968,30.515196599950553,6.684952179886276,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4494,2009-07-06,CULEX PIPIENS/RESTUANS,T220,0,73.49740373718856,0.0,29.169844224231316,30.502596262811455,6.65597140446634,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4495,2009-07-06,CULEX PIPIENS,T220,0,73.49740373718856,0.0,29.169844224231316,30.502596262811455,6.65597140446634,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496,2009-07-06,CULEX RESTUANS,T003,0,73.36239554943161,0.0,29.161743732965896,30.637604450568382,6.966490236307282,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4497,2009-07-06,CULEX PIPIENS/RESTUANS,T008,0,73.21399247577358,0.0,29.152839548546414,30.786007524226413,7.307817305720754,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4498,2009-07-06,CULEX PIPIENS/RESTUANS,T012,0,73.31310914235235,0.0,29.158786548541144,30.68689085764766,7.0798489725896125,15.116666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4499,2009-07-06,CULEX RESTUANS,T012,0,73.31310914235235,0.0,29.158786548541144,30.68689085764766,7.0798489725896125,15.116666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,2009-07-06,CULEX PIPIENS/RESTUANS,T047,0,73.84801673338755,0.0,29.190881004003252,30.15198326661243,5.849561513208594,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501,2009-07-06,CULEX RESTUANS,T047,0,73.84801673338755,0.0,29.190881004003252,30.15198326661243,5.849561513208594,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4502,2009-07-06,CULEX PIPIENS/RESTUANS,T030,0,73.72272969942354,0.0,29.18336378196541,30.27727030057646,6.137721691325862,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4503,2009-07-06,CULEX PIPIENS/RESTUANS,T144,0,73.35473974976863,0.0,29.161284384986114,30.64526025023137,6.984098575532154,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4504,2009-07-06,CULEX RESTUANS,T144,0,73.35473974976863,0.0,29.161284384986114,30.64526025023137,6.984098575532154,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4505,2009-07-06,CULEX PIPIENS/RESTUANS,T160,0,73.72388301856253,0.0,29.18343298111375,30.27611698143748,6.135069057306202,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4506,2009-07-06,CULEX RESTUANS,T160,0,73.72388301856253,0.0,29.18343298111375,30.27611698143748,6.135069057306202,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4507,2009-07-06,CULEX PIPIENS/RESTUANS,T017,0,73.32275090764384,0.0,29.15936505445863,30.677249092356156,7.057672912419158,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4508,2009-07-06,CULEX PIPIENS,T017,0,73.32275090764384,0.0,29.15936505445863,30.677249092356156,7.057672912419158,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4509,2009-07-06,CULEX SALINARIUS,T017,0,73.32275090764384,0.0,29.15936505445863,30.677249092356156,7.057672912419158,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4510,2009-07-06,CULEX PIPIENS/RESTUANS,T095,0,73.93454584398476,0.0,29.196072750639086,30.065454156015228,5.650544558835028,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4511,2009-07-06,CULEX RESTUANS,T095,0,73.93454584398476,0.0,29.196072750639086,30.065454156015228,5.650544558835028,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4512,2009-07-06,CULEX PIPIENS/RESTUANS,T039,0,73.65419385576749,0.0,29.179251631346048,30.34580614423251,6.295354131734774,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4513,2009-07-06,CULEX PIPIENS/RESTUANS,T061,0,73.95852524225941,0.0,29.197511514535567,30.04147475774059,5.595391942803355,15.116666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4514,2009-07-06,CULEX RESTUANS,T061,0,73.95852524225941,0.0,29.197511514535567,30.04147475774059,5.595391942803355,15.116666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4515,2009-07-06,CULEX PIPIENS/RESTUANS,T062,0,73.98309016437506,0.0,29.1989854098625,30.016909835624922,5.538892621937329,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4516,2009-07-06,CULEX RESTUANS,T065,0,73.99908893126118,0.0,29.199945335875675,30.000911068738812,5.502095458099269,15.116666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4517,2009-07-06,CULEX PIPIENS/RESTUANS,T066,0,73.98087620534473,0.0,29.198852572320682,30.019123794655275,5.5439847277071275,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4518,2009-07-06,CULEX RESTUANS,T066,0,73.98087620534473,0.0,29.198852572320682,30.019123794655275,5.5439847277071275,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4519,2009-07-06,CULEX PIPIENS/RESTUANS,T069,0,73.96338707929934,0.0,29.197803224757955,30.03661292070065,5.584209717611505,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4520,2009-07-06,CULEX PIPIENS/RESTUANS,T074,0,73.92730361172603,0.0,29.195638216703557,30.072696388273968,5.667201693030129,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4521,2009-07-06,CULEX RESTUANS,T074,0,73.92730361172603,0.0,29.195638216703557,30.072696388273968,5.667201693030129,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4522,2009-07-06,CULEX PIPIENS,T074,0,73.92730361172603,0.0,29.195638216703557,30.072696388273968,5.667201693030129,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4523,2009-07-06,CULEX PIPIENS/RESTUANS,T079,0,73.86314298625733,0.0,29.191788579175437,30.136857013742652,5.814771131608113,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4524,2009-07-06,CULEX PIPIENS/RESTUANS,T080,0,73.90677753347605,0.0,29.19440665200856,30.093222466523954,5.714411673005096,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4525,2009-07-06,CULEX RESTUANS,T081,0,73.89231307069156,0.0,29.19353878424149,30.107686929308432,5.7476799374094005,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4526,2009-07-06,CULEX PIPIENS/RESTUANS,T082,0,73.92319973633636,0.0,29.19539198418018,30.07680026366365,5.676640606426394,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4527,2009-07-06,CULEX RESTUANS,T082,0,73.92319973633636,0.0,29.19539198418018,30.07680026366365,5.676640606426394,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4528,2009-07-06,CULEX PIPIENS,T082,0,73.92319973633636,0.0,29.19539198418018,30.07680026366365,5.676640606426394,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4529,2009-07-06,CULEX PIPIENS/RESTUANS,T083,0,73.88791303534302,0.0,29.19327478212058,30.112086964656974,5.7578000187110465,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4530,2009-07-06,CULEX PIPIENS/RESTUANS,T114,0,73.9951850453068,0.0,29.199711102718407,30.004814954693195,5.511074395794347,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4531,2009-07-06,CULEX PIPIENS/RESTUANS,T155,0,73.99183967808395,0.0,29.19951038068504,30.00816032191607,5.518768740406949,15.116666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4532,2009-07-06,CULEX PIPIENS/RESTUANS,T063,0,73.96449841189414,0.0,29.19786990471365,30.035501588105863,5.581653652643485,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4533,2009-07-06,CULEX PIPIENS/RESTUANS,T115,0,73.8657428074563,0.0,29.191944568447376,30.134257192543693,5.808791542850493,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4534,2009-07-06,CULEX RESTUANS,T115,0,73.8657428074563,0.0,29.191944568447376,30.134257192543693,5.808791542850493,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4535,2009-07-06,CULEX TERRITANS,T115,0,73.8657428074563,0.0,29.191944568447376,30.134257192543693,5.808791542850493,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4536,2009-07-06,CULEX PIPIENS/RESTUANS,T138,0,73.87965035645925,0.0,29.19277902138755,30.120349643540745,5.776804180143713,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4537,2009-07-06,CULEX RESTUANS,T138,0,73.87965035645925,0.0,29.19277902138755,30.120349643540745,5.776804180143713,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4538,2009-07-06,CULEX PIPIENS,T138,0,73.87965035645925,0.0,29.19277902138755,30.120349643540745,5.776804180143713,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4539,2009-07-06,CULEX PIPIENS/RESTUANS,T200,0,73.8462973215426,0.0,29.190777839292558,30.153702678457414,5.8535161604520525,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4540,2009-07-06,CULEX PIPIENS/RESTUANS,T209,0,73.85210506428254,0.0,29.191126303856947,30.147894935717446,5.840158352150138,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4541,2009-07-06,CULEX PIPIENS/RESTUANS,T212,0,73.83340004649465,0.0,29.190004002789678,30.16659995350534,5.883179893062284,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4542,2009-07-06,CULEX RESTUANS,T212,0,73.83340004649465,0.0,29.190004002789678,30.16659995350534,5.883179893062284,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4543,2009-07-06,CULEX PIPIENS/RESTUANS,T128,0,73.85957241411572,0.0,29.19157434484694,30.140427585884286,5.822983447533857,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4544,2009-07-06,CULEX RESTUANS,T128,0,73.85957241411572,0.0,29.19157434484694,30.140427585884286,5.822983447533857,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4545,2009-07-06,CULEX PIPIENS,T128,0,73.85957241411572,0.0,29.19157434484694,30.140427585884286,5.822983447533857,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4546,2009-07-06,CULEX PIPIENS/RESTUANS,T102,0,73.89990158775788,0.0,29.193994095265474,30.1000984122421,5.730226348156841,15.116666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4547,2009-07-06,CULEX RESTUANS,T009,0,73.16862851034222,0.0,29.15011771062053,30.83137148965778,7.412154426212895,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4548,2009-07-06,CULEX PIPIENS/RESTUANS,T900,0,73.02958516800217,0.0,29.14177511008013,30.970414831997836,7.731954113595028,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4549,2009-07-06,CULEX PIPIENS/RESTUANS,T900,0,73.02958516800217,0.0,29.14177511008013,30.970414831997836,7.731954113595028,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4550,2009-07-06,CULEX PIPIENS/RESTUANS,T900,0,73.02958516800217,0.0,29.14177511008013,30.970414831997836,7.731954113595028,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4551,2009-07-06,CULEX PIPIENS/RESTUANS,T900,0,73.02958516800217,0.0,29.14177511008013,30.970414831997836,7.731954113595028,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4552,2009-07-06,CULEX PIPIENS/RESTUANS,T900,0,73.02958516800217,0.0,29.14177511008013,30.970414831997836,7.731954113595028,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4553,2009-07-06,CULEX PIPIENS/RESTUANS,T900,0,73.02958516800217,0.0,29.14177511008013,30.970414831997836,7.731954113595028,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4554,2009-07-06,CULEX RESTUANS,T900,0,73.02958516800217,0.0,29.14177511008013,30.970414831997836,7.731954113595028,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4555,2009-07-06,CULEX RESTUANS,T900,0,73.02958516800217,0.0,29.14177511008013,30.970414831997836,7.731954113595028,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4556,2009-07-06,CULEX RESTUANS,T900,0,73.02958516800217,0.0,29.14177511008013,30.970414831997836,7.731954113595028,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4557,2009-07-06,CULEX PIPIENS,T900,0,73.02958516800217,0.0,29.14177511008013,30.970414831997836,7.731954113595028,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4558,2009-07-06,CULEX PIPIENS,T900,0,73.02958516800217,0.0,29.14177511008013,30.970414831997836,7.731954113595028,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4559,2009-07-06,CULEX PIPIENS,T900,0,73.02958516800217,0.0,29.14177511008013,30.970414831997836,7.731954113595028,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4560,2009-07-10,CULEX PIPIENS/RESTUANS,T002,0,73.32639560383241,0.0910186080510989,29.35928256408942,21.0,4.817360439616758,15.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.2754652012774731
4561,2009-07-10,CULEX PIPIENS/RESTUANS,T002,0,73.32639560383241,0.0910186080510989,29.35928256408942,21.0,4.817360439616758,15.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.2754652012774731
4562,2009-07-10,CULEX PIPIENS/RESTUANS,T002,0,73.32639560383241,0.0910186080510989,29.35928256408942,21.0,4.817360439616758,15.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.2754652012774731
4563,2009-07-10,CULEX RESTUANS,T002,0,73.32639560383241,0.0910186080510989,29.35928256408942,21.0,4.817360439616758,15.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.2754652012774731
4564,2009-07-10,CULEX PIPIENS,T002,0,73.32639560383241,0.0910186080510989,29.35928256408942,21.0,4.817360439616758,15.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.2754652012774731
4565,2009-07-10,CULEX PIPIENS/RESTUANS,T048,0,75.00040958108939,0.11333879441452525,29.398342890225415,20.999999999999996,4.6499590418910595,15.066666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.8334698603631315
4566,2009-07-10,CULEX PIPIENS/RESTUANS,T048,0,75.00040958108939,0.11333879441452525,29.398342890225415,20.999999999999996,4.6499590418910595,15.066666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.8334698603631315
4567,2009-07-10,CULEX RESTUANS,T048,0,75.00040958108939,0.11333879441452525,29.398342890225415,20.999999999999996,4.6499590418910595,15.066666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.8334698603631315
4568,2009-07-10,CULEX PIPIENS,T048,0,75.00040958108939,0.11333879441452525,29.398342890225415,20.999999999999996,4.6499590418910595,15.066666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.8334698603631315
4569,2009-07-10,CULEX PIPIENS/RESTUANS,T049,0,74.7559212439615,0.11007894991948666,29.392638162359102,21.0,4.67440787560385,15.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7519737479871664
